request_number request_time update_number update_time
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,2,63.000000
0,0.000000,2,41.000000
0,0.000000,3,63.000000
0,0.000000,8,122.000000
2,9.000000,10,169.000000
0,0.000000,14,209.000000
1,5.000000,19,256.000000
5,16.000000,21,285.000000
4,19.000000,23,340.000000
4,16.000000,28,445.000000
6,30.000000,31,405.000000
8,41.000000,38,450.000000
5,26.000000,43,533.000000
10,97.000000,47,599.000000
8,35.000000,52,688.000000
16,96.000000,54,716.000000
12,59.000000,56,828.000000
13,63.000000,65,819.000000
13,105.000000,67,868.000000
18,129.000000,70,891.000000
13,132.000000,74,921.000000
22,214.000000,78,963.000000
18,181.000000,81,974.000000
17,181.000000,87,1036.000000
20,190.000000,87,1051.000000
25,197.000000,88,1090.000000
22,235.000000,90,1099.000000
22,242.000000,92,1117.000000
21,209.000000,95,1448.000000
25,195.000000,96,1190.000000
23,189.000000,98,1204.000000
25,196.000000,100,1189.000000
24,199.000000,107,1295.000000
26,231.000000,109,1374.000000
27,222.000000,112,1379.000000
24,232.000000,114,1378.000000
33,301.000000,118,1476.000000
25,211.000000,123,1507.000000
35,196.000000,132,1710.000000
25,205.000000,137,1682.000000
37,297.000000,142,1850.000000
32,257.000000,146,1915.000000
42,304.000000,153,1974.000000
35,329.000000,156,1910.000000
36,288.000000,157,2432.000000
41,78.000000,163,2551.000000
44,363.000000,163,2505.000000
38,169.000000,165,2581.000000
38,140.000000,173,2257.000000
51,399.000000,177,2245.000000
39,270.000000,181,2238.000000
44,327.000000,185,2281.000000
45,234.000000,190,3032.000000
58,119.000000,194,3061.000000
39,174.000000,196,4943.000000
57,159.000000,201,2554.000000
49,363.000000,201,2537.000000
60,470.000000,204,2591.000000
47,178.000000,207,3382.000000
56,165.000000,213,3418.000000
59,230.000000,219,2830.000000
51,422.000000,223,2855.000000
55,387.000000,228,3080.000000
62,480.000000,228,2993.000000
70,589.000000,233,3081.000000
42,372.000000,235,3070.000000
65,174.000000,236,3085.000000
56,404.000000,240,3153.000000
76,422.000000,240,3142.000000
56,487.000000,240,3282.000000
63,568.000000,241,3179.000000
