request_number request_time update_number update_time
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,3,77.000000
0,0.000000,10,143.000000
0,0.000000,13,182.000000
0,0.000000,16,205.000000
3,9.000000,17,207.000000
7,20.000000,18,280.000000
3,11.000000,23,352.000000
3,11.000000,27,389.000000
4,25.000000,28,325.000000
9,59.000000,31,324.000000
8,43.000000,32,393.000000
6,35.000000,34,393.000000
5,23.000000,34,391.000000
12,91.000000,36,406.000000
9,49.000000,36,432.000000
9,56.000000,36,420.000000
6,50.000000,36,467.000000
13,88.000000,36,444.000000
8,53.000000,36,423.000000
9,60.000000,36,442.000000
7,56.000000,40,453.000000
12,85.000000,44,497.000000
9,40.000000,47,567.000000
8,54.000000,51,578.000000
14,134.000000,55,595.000000
13,158.000000,55,632.000000
14,120.000000,56,647.000000
10,63.000000,59,677.000000
20,234.000000,60,660.000000
13,75.000000,66,757.000000
16,105.000000,68,796.000000
10,64.000000,69,791.000000
26,300.000000,72,801.000000
18,151.000000,75,855.000000
16,115.000000,77,903.000000
15,138.000000,77,843.000000
28,233.000000,77,895.000000
20,121.000000,77,900.000000
15,135.000000,77,876.000000
16,111.000000,77,1076.000000
26,48.000000,83,1080.000000
21,143.000000,89,983.000000
14,125.000000,97,1097.000000
20,127.000000,102,1159.000000
30,267.000000,105,1149.000000
24,261.000000,107,1184.000000
27,269.000000,110,1235.000000
27,250.000000,113,1261.000000
31,229.000000,114,1313.000000
25,188.000000,114,1304.000000
29,206.000000,114,1302.000000
34,365.000000,114,1255.000000
30,238.000000,115,1353.000000
30,251.000000,115,1323.000000
22,173.000000,115,1330.000000
41,381.000000,115,1291.000000
28,217.000000,115,1333.000000
28,234.000000,115,1290.000000
23,190.000000,115,1321.000000
39,244.000000,119,1344.000000
31,190.000000,124,1342.000000
28,238.000000,126,1410.000000
30,258.000000,129,1817.000000
37,109.000000,130,1783.000000
32,81.000000,134,1913.000000
31,122.000000,140,1950.000000
38,98.000000,143,1967.000000
33,134.000000,147,2013.000000
36,175.000000,149,1682.000000
33,327.000000,149,1672.000000
