request_number request_time update_number update_time
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,3,132.000000
0,0.000000,13,409.000000
0,0.000000,20,440.000000
0,0.000000,26,739.000000
4,15.000000,30,613.000000
10,59.000000,35,1099.000000
6,48.000000,38,2048.000000
7,35.000000,44,1041.000000
9,60.000000,48,636.000000
15,54.000000,52,943.000000
9,49.000000,58,1007.000000
12,73.000000,60,1192.000000
17,138.000000,58,1134.000000
15,138.000000,58,1146.000000
17,161.000000,59,1801.000000
11,112.000000,59,1770.000000
18,198.000000,59,1810.000000
16,180.000000,59,1781.000000
17,220.000000,58,1728.000000
10,119.000000,58,1742.000000
18,229.000000,58,1737.000000
13,163.000000,58,1731.000000
18,210.000000,58,1710.000000
10,108.000000,58,1770.000000
19,217.000000,58,1732.000000
13,174.000000,57,1671.000000
17,167.000000,57,1672.000000
15,166.000000,57,724.000000
16,133.000000,56,1064.000000
13,122.000000,56,1093.000000
14,121.000000,56,1092.000000
15,150.000000,56,1172.000000
14,139.000000,56,1173.000000
17,161.000000,56,1140.000000
11,97.000000,56,1172.000000
16,179.000000,56,1170.000000
15,143.000000,55,1156.000000
16,167.000000,55,1143.000000
9,105.000000,55,1115.000000
17,203.000000,55,1142.000000
12,105.000000,55,1154.000000
16,145.000000,55,1119.000000
10,104.000000,55,1146.000000
18,189.000000,55,1145.000000
13,120.000000,55,1141.000000
18,150.000000,55,1157.000000
10,110.000000,55,1149.000000
17,128.000000,55,658.000000
12,104.000000,55,1064.000000
17,150.000000,55,1105.000000
11,108.000000,55,1097.000000
16,155.000000,55,1060.000000
13,134.000000,54,1067.000000
14,140.000000,54,1063.000000
14,135.000000,54,1082.000000
13,147.000000,54,1100.000000
15,167.000000,54,1113.000000
11,106.000000,54,1132.000000
18,140.000000,54,1103.000000
12,152.000000,54,1529.000000
15,176.000000,54,1526.000000
10,116.000000,54,1574.000000
18,224.000000,54,1638.000000
12,185.000000,54,1733.000000
16,195.000000,54,1780.000000
12,129.000000,54,1754.000000
17,156.000000,54,958.000000
11,119.000000,54,1391.000000
18,218.000000,54,1515.000000
11,131.000000,54,1625.000000
17,249.000000,54,1632.000000
12,154.000000,54,1609.000000
16,221.000000,54,1644.000000
13,167.000000,54,1605.000000
14,168.000000,54,1630.000000
12,154.000000,54,1627.000000
14,195.000000,54,1628.000000
14,165.000000,54,1627.000000
13,146.000000,54,1622.000000
18,219.000000,54,1650.000000
9,124.000000,54,1616.000000
18,228.000000,54,1608.000000
12,150.000000,54,1633.000000
15,179.000000,55,1672.000000
