request_number request_time update_number update_time
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,0,0.000000
0,0.000000,9,170.000000
0,0.000000,11,186.000000
0,0.000000,14,221.000000
0,0.000000,19,341.000000
9,54.000000,22,552.000000
2,12.000000,27,566.000000
3,19.000000,31,651.000000
5,32.000000,35,633.000000
14,89.000000,42,941.000000
5,31.000000,46,580.000000
7,43.000000,50,629.000000
9,53.000000,54,1352.000000
22,169.000000,60,842.000000
9,69.000000,65,1404.000000
10,57.000000,67,1200.000000
16,87.000000,67,1495.000000
26,128.000000,72,953.000000
17,92.000000,74,1623.000000
11,86.000000,83,3227.000000
22,123.000000,90,1515.000000
26,157.000000,95,3259.000000
20,186.000000,96,2418.000000
19,177.000000,97,3411.000000
36,275.000000,100,1793.000000
24,160.000000,104,4223.000000
22,239.000000,106,2842.000000
25,221.000000,111,3595.000000
39,358.000000,116,4213.000000
25,201.000000,116,3755.000000
25,272.000000,116,6100.000000
37,424.000000,116,5819.000000
42,433.000000,116,4679.000000
22,302.000000,116,4674.000000
25,265.000000,116,4673.000000
46,496.000000,116,4658.000000
26,298.000000,116,6611.000000
29,231.000000,116,1506.000000
25,209.000000,117,1535.000000
46,483.000000,118,1535.000000
20,182.000000,118,1531.000000
23,220.000000,118,1559.000000
33,310.000000,118,1568.000000
44,415.000000,118,1539.000000
19,187.000000,118,1539.000000
24,194.000000,118,2579.000000
40,415.000000,118,2549.000000
36,366.000000,118,2585.000000
21,214.000000,118,2587.000000
23,217.000000,118,2554.000000
45,482.000000,118,2537.000000
29,264.000000,118,2784.000000
20,229.000000,118,2590.000000
28,295.000000,118,2556.000000
43,446.000000,119,3539.000000
27,302.000000,119,3648.000000
25,244.000000,121,1536.000000
27,236.000000,121,1438.000000
50,541.000000,121,1477.000000
18,146.000000,121,1454.000000
27,265.000000,120,1405.000000
35,283.000000,120,1467.000000
43,407.000000,120,1473.000000
19,169.000000,120,1563.000000
26,222.000000,120,2515.000000
40,432.000000,120,3711.000000
38,373.000000,120,3722.000000
21,269.000000,120,3634.000000
25,292.000000,120,3746.000000
51,619.000000,120,3749.000000
25,284.000000,120,3750.000000
25,316.000000,119,3696.000000
29,352.000000,119,3840.000000
48,607.000000,119,3961.000000
19,216.000000,119,3984.000000
26,312.000000,119,1573.000000
37,329.000000,119,1556.000000
37,331.000000,119,2425.000000
19,173.000000,119,2378.000000
26,238.000000,120,2431.000000
43,401.000000,119,2392.000000
